flux,fluxerr
0.15434865341433243, 0.025270574921811
0.17212832161076713, 0.01764603889076238
0.1896868886358123, 0.012685449306398318
0.20593547024874923, 0.011546214509951172
0.21933194679345427, 0.012389384479583196
0.2280462705918383, 0.012774712685649415
0.23038359036218506, 0.012178828138793058
0.2252955315183217, 0.011282633263624038
0.21300754179643627, 0.010790244739577019
0.1954242782196944, 0.010576917478593366
0.1753462151986221, 0.010380354203345663
0.15511672628508194, 0.010298723035295838
0.13578511099815163, 0.010400067149221582
0.11753226874861751, 0.010602107195010447
0.10034080391808936, 0.010803788825698669
0.0842872194857531, 0.011224428006222574
0.06971337760598806, 0.011849596209049951
0.05723934228714988, 0.01201651132954452
0.047524575574663046, 0.011267002476458173
0.040964118289316634, 0.010055376761346163
0.03734259349201517, 0.009724779319202397
0.03557984304894577, 0.01100505441786223
0.034375138964809565, 0.012868237578609516
0.0328658053973521, 0.013955347073744934
0.03056615340267072, 0.013657795941155617
0.027252343600254542, 0.012373786333447701
0.022885209979115254, 0.011678081414093872
0.017562522875950188, 0.013177722446145727
0.01148700822295458, 0.016130943460628315
0.004930643387520237, 0.018733404749614335
-0.0017976268511901616, 0.019789227416939417
-0.008376932122932801, 0.01878869668231864
-0.014496870164323132, 0.01589725216351157
-0.019882044126947433, 0.012504198949807512
-0.024323726276855646, 0.012501536099351887
-0.0277187904204144, 0.01825245527579377
-0.03007558024403776, 0.026954315014167587
-0.03147540828018333, 0.0365249636367648
-0.03203818649286227, 0.046073159546009025
-0.03189947738048588, 0.055157967080961635
-0.031195758926711715, 0.06354291163668252
-0.030055464650273186, 0.07110936375823854
-0.028594014007564544, 0.0778148426651196
-0.026911538085460415, 0.08366756700373358
-0.025092370328131313, 0.08870888409697655
-0.023205642260997264, 0.09300054092347242
-0.021306523014983453, 0.09661538052654416
-0.019437786649796448, 0.09963062478362533
-0.017631496340682777, 0.10212315432790897
-0.0159106696958779, 0.10416633229187114
-0.014290842584540022, 0.10582800930012229
-0.012781485739863823, 0.10716941644029426
-0.011387253462101983, 0.10824470948658979
-0.010109060272289833, 0.10910097501042143
-0.008944991805993018, 0.10977854894403902
-0.007891062394771184, 0.11031153174961957
-0.006941834986906362, 0.11072841238774694
0.1572738977472908, 0.025481643155878784
0.17605335153503343, 0.017701466110949905
0.19473361060649785, 0.012648258808365703
0.21220005523492247, 0.011498367144887268
0.2268642707709802, 0.012360634022137232
0.23683283510164418, 0.01274959459406584
0.24034101471082936, 0.01214462847027862
0.2362718715150596, 0.011238877357189864
0.2247859396410038, 0.01074361695476894
0.20772575032981977, 0.010531368478862603
0.1878386926863827, 0.010335472063284924
0.16743462638425644, 0.010253723650564492
0.14756396889860865, 0.0103548991832215
0.12846697715454097, 0.010556347295509534
0.11025028017847906, 0.01075699362387581
0.09313523384404085, 0.011178232614579614
0.0775723668974116, 0.011806702204126367
0.0642264858597098, 0.011976976381430379
0.053753741951361414, 0.011227700062052249
0.046519809123993505, 0.010012584718800364
0.04227458494780939, 0.009680388488224058
0.03991803101308446, 0.010967158635211378
0.038150151223402685, 0.012839603706163253
0.036123610706880444, 0.013931552139105333
0.03337745462533488, 0.013629780773961247
0.029716230974828412, 0.012331979280604685
0.025125716144845073, 0.0116266837650374
0.01971616279983806, 0.013145222490295946
0.01368325181247615, 0.01613714159165465
0.007275733995744397, 0.01877739918346282
0.0007696110793413099, 0.01985747325857062
-0.005552078445403839, 0.018857176612771875
-0.01141774633433314, 0.015931909087270997
-0.016587898486765756, 0.012472883614225489
-0.020882002323825942, 0.012465357323101124
-0.024211533007387563, 0.01835799854792721
-0.026584827909289108, 0.027265084266063278
-0.02807411080779324, 0.037077958357018
-0.028785905388334414, 0.04689924959143294
-0.02884111065760951, 0.056280572545515314
-0.028362073177060146, 0.06497669540936692
-0.027464615772657474, 0.07286015949885448
-0.026253520038516505, 0.07988039455173025
-0.024820364833547104, 0.08603871606166069
-0.02324292640489093, 0.09137095147127536
-0.02158557194372844, 0.09593474131716638
-0.019900245913514775, 0.09980015778504282
-0.018227771696686795, 0.10304284419343467
-0.016599280946698856, 0.10573911713560434
-0.015037647883330067, 0.10796260009505887
-0.013558852008285, 0.10978204136347314
-0.012173225184433832, 0.11126003321251479
-0.010886561372833649, 0.11245240186152604
-0.009701082308637476, 0.11340808214802334
-0.008616262079971761, 0.11416932850374362
-0.007629519486020484, 0.11477214579712049
-0.006736790325420971, 0.11524685050981646
0.15858196470590724, 0.0255432024753623
0.1785214850902104, 0.01745605901607408
0.19851511204262254, 0.012184899568918293
0.21740049850432144, 0.011063597177026891
0.23350484698140814, 0.012039107907468606
0.24482256637770528, 0.012441202259162232
0.24947534539562255, 0.011773542453776216
0.24625977284308934, 0.010814304548525555
0.23530756248396698, 0.010328175432419262
0.21850613994418172, 0.010137918274910064
0.19867741404422565, 0.009939584312196196
0.17816175968040718, 0.009852994822191694
0.15796627195602986, 0.00995876105625831
0.1382945491216763, 0.010161302673898425
0.1192970075040217, 0.010342200536472789
0.10129391647873237, 0.01076139472328765
0.08483832984029699, 0.011437511276757403
0.07066962331937438, 0.011656049288419307
0.05948579207520473, 0.010905148714669202
0.05165998231702452, 0.009638830660327847
0.0469101197626817, 0.009280820644546123
0.044066137864931514, 0.010629522719299936
0.041773729460559114, 0.012587443379380874
0.03918640450138645, 0.013719771255969212
0.03588292184877985, 0.013378358466161642
0.0317263930241019, 0.011957821845166274
0.026761823042118726, 0.011149466188619657
0.021140958266634063, 0.01276143517854372
0.015069835854519684, 0.015950447547442934
0.008780641309504645, 0.018750521040849004
0.002515760917939738, 0.019908544358613098
-0.0034848428843602505, 0.018884605425612093
-0.008996134220624527, 0.0158129740559148
-0.013823294036390439, 0.012088346197539701
-0.01782294288369108, 0.012012299724240526
-0.020930037808819288, 0.01825538931583497
-0.023161337408896306, 0.02755480145364021
-0.024587210278138812, 0.03773353077539839
-0.02530643153085284, 0.047901910247278384
-0.025429217627923866, 0.057613864786118976
-0.025066232014444873, 0.06662260045762683
-0.02432182402392127, 0.0747982208384151
-0.0232902197638126, 0.0820880799859472
-0.022053727749063567, 0.0884921802387822
-0.020682280253077286, 0.09404585131847767
-0.019233824073115715, 0.09880696452066093
-0.01775521737203799, 0.1028464144502534
-0.01628339454906101, 0.1062411124224223
-0.014846637984258736, 0.10906895179135981
-0.013465851091218943, 0.1114053220325809
-0.012155766811500972, 0.11332082714387848
-0.010926053605938117, 0.114879925336151
-0.009782300254409335, 0.11614025818124477
-0.008726873713425346, 0.11715248107004271
-0.007759652658826453, 0.11796044425194686
-0.006878644470614537, 0.11860160563835398
-0.006080496269891225, 0.11910758354933818
0.14443940305338157, 0.03297526086458793
0.16978607562665057, 0.018556244126637342
0.19652165726666623, 0.005413228572418198
0.22293474284648157, 0.005335088438034401
0.24619713021610526, 0.010764080735285099
0.26266314303058236, 0.010950021046588727
0.2688337041214454, 0.006887990525951572
0.2626469124290147, 0.0017066350103622976
0.2453132152433146, 0.003545898491072162
0.22252662344651006, 0.0033948097667177934
0.20140087789191502, 0.0014836709701735928
0.1852037267600685, 0.0022184388120108436
0.17083019803195712, 0.0015464751591753925
0.1536094316197921, 0.0035218010884022722
0.1321537693655066, 0.0030799157342096778
0.10805626006305814, 0.0020537009499847062
0.08444091282248022, 0.0061462361557983475
0.06489948640771878, 0.007853731683337186
0.0525771869288127, 0.00590671369769364
0.04913066323892183, 0.0021632837167045844
0.053271452722029315, 0.0013859049256109304
0.059515278479569285, 0.0030016796271472557
0.06220716276648247, 0.008104321513677116
0.059344699901809135, 0.01230796521924187
0.051444612756372646, 0.012912021905743771
0.040285111315758994, 0.008868713698892021
0.02802754728137605, 0.001579411436100752
0.016503393255422185, 0.009842059358236474
0.006737202496316777, 0.019395576889456805
-0.0009282701862485988, 0.026260958771557538
-0.006538238089586649, 0.02903001967096154
-0.01033300640544881, 0.026987691670388888
-0.012631265341880452, 0.020055831642755796
-0.013762280392928372, 0.008821538737569001
-0.014028469822657907, 0.005957364937047388
-0.013686258714514765, 0.0217098422709663
-0.012940722720653929, 0.03752504797431818
-0.0119499755372521, 0.05233856312661651
-0.010832128690119687, 0.06559681842074717
-0.009672482920186855, 0.07705889722393058
-0.008530236659255822, 0.08669481668639376
-0.007444376991652557, 0.09460736010893889
-0.0064386417281493405, 0.10097380199158537
-0.0055255686180018726, 0.10600459267845946
-0.004709714250122898, 0.10991569104207735
-0.003990154128415204, 0.11291134268992244
-0.003362382042961352, 0.11517450469394415
-0.0028197210691988353, 0.11686262019955461
-0.0023543465380803635, 0.11810694107456148
-0.001958006937990753, 0.11901403719050412
-0.0016225141567620578, 0.1196685017914787
-0.0013400609555824677, 0.12013616319044328
-0.0011034116552507977, 0.12046734918555528
-0.0009060018932828843, 0.12069992965363113
-0.0007419749408526216, 0.12086199298357728
-0.0006061752981041676, 0.12097410178495312
-0.0004941149103298395, 0.12105113095262511
0.1450515292752769, 0.03182179868458534
0.17079901429618793, 0.01788287622806254
0.1980156984028117, 0.005504329668892608
0.22500333257928842, 0.005347694066346843
0.24895765624173435, 0.010309844617228019
0.26627554423175986, 0.01048874362304198
0.27351575501492875, 0.00678622861565879
0.26864732726512797, 0.0024767618214786074
0.2527656201625365, 0.0037382125275373292
0.23118812882679277, 0.0036845513814851498
0.2105876628823214, 0.0023001740425580746
0.1940968392452102, 0.0026583584570801203
0.1789697228171545, 0.002356458857917638
0.16102998519886866, 0.0037672038548217006
0.13916134508931927, 0.0033669116269935623
0.11500257290617678, 0.002703059192767171
0.0915324310764848, 0.006093936517705099
0.07204010572319089, 0.007665458776810902
0.05931724178848227, 0.0059737951263341285
0.05475332834619736, 0.0027597098432695635
0.057081497237674014, 0.0020288315621132744
0.06137950524472376, 0.0037168516855492265
0.06264509992323126, 0.008218929503174413
0.05907058437714538, 0.011962946880992632
0.051080795676382997, 0.012398694490684757
0.04024512361200866, 0.008573752183369142
0.02849736908519117, 0.0023713053799439675
0.01749116803279788, 0.009505095067485272
0.008164047400983296, 0.018469027458815405
0.0008375465406610955, 0.02498293368816684
-0.004527088370217368, 0.027649392712498926
-0.008157316344037387, 0.025759301761755178
-0.010362239654411139, 0.019219469146153027
-0.011466990621909657, 0.00862856738519968
-0.011772223766522056, 0.006016394737894133
-0.011528248700665345, 0.021033154003708754
-0.010927214425029653, 0.03644188552128137
-0.010111881258627635, 0.05106364519209045
-0.009185934512304072, 0.06432275662884528
-0.00822268064991565, 0.07594370537886246
-0.007272196913732994, 0.08585458481589595
-0.006367099223851798, 0.0941162298656632
-0.005527118539523758, 0.10086872297952464
-0.0047626765191640195, 0.10629246688464651
-0.004077638238632703, 0.11058117662565764
-0.0034713999571646054, 0.11392421707409055
-0.002940447812403704, 0.11649597847692615
-0.0024795014555239253, 0.11845034574048659
-0.0020823364170748752, 0.11991869482923123
-0.0017423610954164308, 0.12101019851454148
-0.0014530088964574692, 0.12181352606417796
-0.0012079931711859789, 0.12239927322303865
-0.001001461995581861, 0.12282266209331694
-0.0008280812477526497, 0.12312620981146556
-0.0006830675718678969, 0.12334218562262672
-0.0005621873986231331, 0.12349476373523058
-0.0004617339622718232, 0.12360183992488988
0.15194350982417357, 0.025421030399250165
0.17564277061411568, 0.015819440861922312
0.20008479043470834, 0.009186731450874812
0.22390138839132115, 0.008341104023000643
0.24502793740387868, 0.010125437103723205
0.260929074759687, 0.010527872233208477
0.26920764596021357, 0.00933260318589857
0.2683270844335941, 0.007973028979426908
0.25848370390286196, 0.0076478778918836225
0.24214052208505835, 0.007631741103286278
0.22282570548628688, 0.007362267920000741
0.2030875186721021, 0.007228769818231381
0.18337394279584132, 0.007387167566529888
0.16322365002764092, 0.0076399734189361015
0.14265835489464057, 0.0076444106063252555
0.12231871274729712, 0.00797536296334764
0.10325167482435513, 0.009005068498050028
0.08667216456211607, 0.009589507796310065
0.07363727339993459, 0.008848220875207613
0.0646704641357021, 0.0072511628443705034
0.059308521207475, 0.006708064293966801
0.05579984662134335, 0.0084436148409094
0.05226669826115782, 0.010948596058322484
0.04777685850108869, 0.012402439234811742
0.04213451611666669, 0.011904706781631821
0.03558487191560826, 0.009691595852464761
0.02858244044000977, 0.008047292332569846
0.02159465237439648, 0.010404865191225382
0.014963450186235792, 0.01492851350895013
0.008899149230339298, 0.018683607900199968
0.0035213671663985075, 0.02027716143383183
-0.0011102889708803738, 0.019110217052729292
-0.004975885602129687, 0.01519776957215647
-0.008083337666147525, 0.009763278444947326
-0.010464056384768574, 0.009145229494848734
-0.01217446629300321, 0.017512569475002886
-0.013292707460611945, 0.02862961797646623
-0.013906974088536679, 0.04025323600022238
-0.014106226098494549, 0.0516183778460887
-0.013974505278480685, 0.06232507512198827
-0.013587760338972797, 0.07214860076692269
-0.013012368745526238, 0.08097668386097787
-0.012304772026987777, 0.08877484893119562
-0.011511810642259717, 0.09556228934451598
-0.010671469054086368, 0.10139379156240481
-0.009813832573843741, 0.10634603596114021
-0.008962123307074079, 0.11050734254652056
-0.00813372959581086, 0.11397018137294712
-0.007341176598393663, 0.1168258908055389
-0.006593008745498459, 0.11916113380870613
-0.005894570519671468, 0.12105569651055173
-0.005248682383480085, 0.12258129958480288
-0.004656215257548006, 0.12380115225682205
-0.004116570852859075, 0.12477003097018234
-0.003628077218950001, 0.12553471006176486
-0.0031883096821056526, 0.1261346105210323
-0.002794347347926274, 0.12660256552770868
0.1481799772545219, 0.024616266944635125
0.17212841962954967, 0.015329497676965856
0.19690864770579708, 0.008966570846800925
0.2211852077619051, 0.008125973123618126
0.24294587868118683, 0.009791607947766907
0.259717962608779, 0.010177469896690413
0.2691495494942962, 0.009065629538663092
0.2696920119929482, 0.007788658713973166
0.2614124106107534, 0.007459355227406518
0.24649252612652178, 0.007432597393783261
0.2281537007597357, 0.007184006148244514
0.20882082416597647, 0.007059504533977141
0.1891027415130498, 0.00720639280585292
0.1687987743579631, 0.0074409245388824385
0.14809434294519014, 0.007458768690584847
0.12767649346637724, 0.007785049180543676
0.10854492654076975, 0.008741657504856983
0.09180329482023358, 0.009274407052381506
0.07838333355432839, 0.008567843579278192
0.06872608889106474, 0.0070646124412464765
0.06239690194500675, 0.0065578628216697785
0.05783473395880696, 0.00819662703184979
0.053375360975329314, 0.010561351073252578
0.048192445845181, 0.011930310179377906
0.04211574888089589, 0.011458184047719344
0.035369901993644724, 0.00938512542002681
0.0283660576323199, 0.007869375755115227
0.0215224923717744, 0.01008475750198659
0.015137244564241493, 0.014358366395683568
0.009383241605475661, 0.01793110887375443
0.004347191309814452, 0.01946142306004633
5.906033714167307e-05, 0.01836490732833493
-0.003487818598631973, 0.014647998941628923
-0.00632409232604043, 0.009486624516181165
-0.00849792689768521, 0.008924558268555993
-0.010073292334306788, 0.01698115735283896
-0.011126306485107172, 0.027780420637243754
-0.01173727053868455, 0.039152896033819995
-0.011984544771064453, 0.05035019845338483
-0.011940866792547996, 0.06097429523892641
-0.011671373103662508, 0.07079416934123836
-0.011232774281106224, 0.07968653294424884
-0.0106732866874554, 0.08760363824961367
-0.010033037306285457, 0.09455090084517669
-0.009344742504743842, 0.10057000098395567
-0.008634523411842409, 0.105725911448734
-0.007922765687382883, 0.11009702867066991
-0.007224963958802301, 0.11376781943259093
-0.006552514332809277, 0.11682350240347446
-0.0059134345834717375, 0.11934635526301927
-0.0053130027216963735, 0.1214132984533911
-0.004754312050180257, 0.12309446114747334
-0.004238745541806323, 0.12445248456357641
-0.003766375221426875, 0.1255423620902498
-0.003336293752889705, 0.12641165469417498
-0.0029468860544205324, 0.12710095387948497
-0.0025960487909104236, 0.12764449332743993
0.14317709157095243, 0.02372641007833077
0.16694378809902372, 0.014969731766907418
0.19158440439803576, 0.00907676358447469
0.2158335539134674, 0.008207580389664937
0.23779475607450148, 0.009647124516793223
0.25513778599989856, 0.010022084395926459
0.26562678859179734, 0.009068153695942686
0.26773377336999077, 0.007928659291282501
0.2613576721063271, 0.00757152145584157
0.24827337696355478, 0.00751197534679753
0.23124806364240175, 0.007296289030018585
0.21251933092471026, 0.00718748836914081
0.19292422355126554, 0.007315093156876969
0.17262348331044655, 0.007522699213717915
0.1520011465084427, 0.007577121841224678
0.13176612586936434, 0.007912424893182826
0.11282315211988596, 0.008750312085381457
