flux,fluxerr
0.08120339252673327, 0.04377238623560075
0.1047611298359799, 0.0297958652243824
0.1318328606301022, 0.017538041430742498
0.1606550380905055, 0.011052218521450849
0.18728120807281293, 0.010449081831543004
0.2057049910902333, 0.01139638268960724
0.21150373734677078, 0.01672536689630309
0.20470702403657778, 0.0238200460931413
0.18827522602779462, 0.028384614062657354
0.16624066408013513, 0.028404783224099235
0.14270938481349715, 0.023740110275467224
0.12129788015984039, 0.01608967965800356
0.10466177108894968, 0.00981970203144323
0.09380944688880842, 0.009494644852452038
0.08709066521487388, 0.010672250738931147
0.0812141502966771, 0.014897607887461512
0.07410262273502559, 0.0229338548124153
0.06528999503697423, 0.030397272238337037
0.05513966514016024, 0.03420371079211635
0.04435762820670884, 0.032850701747368226
0.033736734101767286, 0.026107446030451235
0.024015131810490004, 0.01567665496780449
0.015764536269273224, 0.012455610919832442
0.00925488993275242, 0.025755937215847468
0.0044269738414586006, 0.04178824648509444
0.0010459800706978132, 0.05659900684336302
-0.001176346247245071, 0.06926328372433606
-0.0025190371619331783, 0.07959440369785681
-0.0032240032370339537, 0.08772829834326183
-0.0034873048993842226, 0.09394796834929693
-0.003460284271530128, 0.0985856908283271
-0.003255163665300308, 0.10196749650349683
-0.0029521143797288864, 0.10438431234676589
-0.0026062367879074832, 0.10608004931240898
-0.0022537305090131097, 0.10724996245736983
-0.0019170027488426558, 0.1080446897938363
-0.001608710157929621, 0.10857690929620961
-0.0013348465887662677, 0.10892868829839483
-0.0010970325817301293, 0.10915841845397498
-0.0008941665725880557, 0.10930679428367554
-0.0007235829426810254, 0.10940165788848019
-0.000581839669401268, 0.10946174596844593
-0.00046523472455625123, 0.10949948214073668
-0.0003701286085797166, 0.10952299502511378
-0.00029313178557430214, 0.10953753961078418
-0.00023120059157044233, 0.10954647650057192
-0.00018167321660141693, 0.1095519338159558
-0.0001422681812365718, 0.10955524722837771
-0.00011106084927573131, 0.10955724825295937
-8.644846937446763e-05, 0.10955845070893463
-6.711060537972306e-05, 0.1095591699421722
-5.196925315978884e-05, 0.10955959827806654
-4.015117384240231e-05, 0.1095598523353475
-3.0953783560116354e-05, 0.10956000244855325
-2.381516320812069e-05, 0.10956009082659648
-1.828826502095896e-05, 0.10956014268245451
-1.4019105312647746e-05, 0.10956017301169
0.07106170388664323, 0.043578690039738806
0.09494153562495271, 0.02918696433715142
0.12306592862761911, 0.016439500059844098
0.15374858549752315, 0.009785032244664808
0.1828935548510957, 0.009412385163435812
0.20405477811196962, 0.01011744694285831
0.21236663058115182, 0.01575820148306302
0.20765789470982163, 0.023341745896473944
0.19284076056225963, 0.0282174127041039
0.171937531797513, 0.02832284387301054
0.14903503040523186, 0.02351315391784
0.12771734685526204, 0.015495552564513116
0.11062308397727237, 0.008774240732796874
0.09881799394046663, 0.008537178202802512
0.09079227034371404, 0.009471458917200488
0.08338573977619693, 0.013752816048885484
0.07463975801687683, 0.022315849082302778
0.06419525214516145, 0.030219765563500922
0.052507122384395165, 0.03428206032160794
0.04036148141211511, 0.032973590247115984
0.028625160274670023, 0.026022787104226626
0.018103859138205846, 0.014969265508208334
0.009417166258395634, 0.011308514894683458
0.002831590246782108, 0.02552494843465406
-0.0017757714230381184, 0.042024803403863706
-0.004726755977999042, 0.05709713793821442
-0.0063929156592005005, 0.06990246438134061
-0.007121668032750546, 0.080292751525562
-0.007205671631917651, 0.08843118030342229
-0.006875409804090955, 0.0946220042653499
-0.0063032306617662225, 0.0992135658726868
-0.005612173675305903, 0.10254322123027819
-0.004885982080673985, 0.10490917682659565
-0.004178508997073479, 0.10655944546851503
-0.0035217567921300022, 0.10769109123851431
-0.0029323500624262432, 0.10845505377886454
-0.0024165247130846336, 0.10896343254052893
-0.0019738378688188385, 0.10929729230025159
-0.0015998380047151256, 0.10951389954613108
-0.0012879247315207996, 0.10965287866054954
-0.001030597911617201, 0.10974114480311077
-0.0008202599243611711, 0.10979668056203082
-0.0006497000172274822, 0.10983132374110313
-0.0005123589949908959, 0.10985276399878277
-0.0004024470887948433, 0.10986593687649099
-0.00031496766252030477, 0.10987397609240489
-0.00024568388213290124, 0.10987885192094718
-0.00019105383246539678, 0.10988179215598938
-0.00014815104264509762, 0.10988355572321766
-0.00011458127885321148, 0.1098846082624051
-8.8402192276578e-05, 0.10988523352902214
-6.804949472213411e-05, 0.10988560336030506
-5.227140152850561e-05, 0.10988582121758471
-4.00718465440539e-05, 0.10988594906101279
-3.066222450479731e-05, 0.10988602381269925
-2.3420996463120472e-05, 0.10988606737288761
-1.786029206239266e-05, 0.10988609267559879
0.06053424696563624, 0.04314223328251681
0.08435757998070656, 0.02839632102825939
0.11308501765912735, 0.015148454935431642
0.1451364602868045, 0.008258074561627127
0.17632317806937955, 0.008199189963509476
0.1998397631121716, 0.008571390568033419
0.21044449262757695, 0.014622746252765554
0.20778859922755244, 0.02273278288658344
0.1947253314890108, 0.027919617940087064
0.17523850747278732, 0.028115791510779062
0.15335997033206256, 0.023178532548021887
0.13260445498660953, 0.014800475274437083
0.11555901917806075, 0.007534312773328856
0.10331641442611146, 0.007415346929541614
0.09445208937927625, 0.008023777130748649
0.08584785317230581, 0.012402480284234258
0.07562232864863713, 0.021556844225651305
0.06353768787319618, 0.029894044765579438
0.050179978138577365, 0.03420011100352173
0.03646359678229632, 0.03294302334291083
0.02337821315652918, 0.02581545503110563
0.011842176865911264, 0.01415251994539327
0.0025585996835229825, 0.009971744497086453
-0.004193446401692754, 0.025160245995720473
-0.008606702135573284, 0.0420318898657263
-0.011106144910714847, 0.05726370237547373
-0.012163818897853377, 0.070114861585134
-0.01221006459319606, 0.08048027361575924
-0.011599092695008821, 0.08855209821568405
-0.010603048574678598, 0.09465599087728108
-0.009419611878627204, 0.09915547315315781
-0.008184803310120408, 0.10239773971187924
-0.006986620247357942, 0.10468652981064253
-0.00587741433017215, 0.10627219672331727
-0.004884204778695325, 0.1073519950966786
-0.004016797682863962, 0.10807577525075779
-0.0032739062204579063, 0.1085539242179065
-0.002647594006604472, 0.10886561979654026
-0.0021263860564325293, 0.10906633928184117
-0.0016973632296074556, 0.10919415483467874
-0.0013475070361588038, 0.10927471502315039
-0.0010645086579297875, 0.10932501540942952
-0.0008372069981404941, 0.10935615214680126
-0.0006557788090900138, 0.10937527399803693
-0.0005117702111891982, 0.10938693176872696
-0.0003980326832611876, 0.10939399129730724
-0.0003086068157480094, 0.10939823975467124
-0.000238582578454511, 0.10940078178345464
-0.00018395442912857272, 0.1094022946533093
-0.00014148229558008776, 0.10940319054424842
-0.00010856449520854604, 0.10940371860769867
-8.312537410066847e-05, 0.10940402851055123
-6.351836400762414e-05, 0.10940420964141295
-4.844390308886564e-05, 0.10940431510313993
-3.6880976700187815e-05, 0.10940437628623315
-2.803071471195177e-05, 0.1094044116608876
-2.1270395960025264e-05, 0.10940443204818984
0.04972117257659173, 0.04244192816924964
0.0730657276480631, 0.027479792133075664
0.10186986929588972, 0.013807611285772355
0.1346918230938462, 0.006589452410902461
0.1673306409670131, 0.006929026556472691
0.192748924646385, 0.0068799143000204946
0.2054296839001294, 0.013440828874227288
0.20486236233944138, 0.0220263579216819
0.19380124471150548, 0.027465492756383245
0.17613190579605562, 0.02774257015419988
0.15577027896242984, 0.022724411254998335
0.1361090770414843, 0.014065057365682638
0.11964661855879798, 0.006211533042763984
0.10748993472957136, 0.006237621933112657
0.09827042415611191, 0.006444444271275716
0.08882606081473957, 0.010991354293803152
0.07730592141620542, 0.020715932973182437
0.06360287773904284, 0.029398072307655974
0.04847024210279012, 0.0338919120768705
0.0329962575217336, 0.03268920682151726
0.01834023086471652, 0.02545652834465852
0.005576592396612358, 0.01330873072456123
-0.004473351678510866, 0.0085836859334741
-0.011501365558091906, 0.0246608811376864
-0.015773774752320387, 0.04172777256774884
-0.017831756319196885, 0.056972794336586675
-0.01826220762261966, 0.06975299240293358
-0.017590674386653685, 0.08000364098450467
-0.016242128030563813, 0.08794226077484482
-0.014536621646351153, 0.09391172243791142
-0.012700987013004565, 0.0982865448977307
-0.010886248457833583, 0.10141998346907415
-0.009185447134624276, 0.10361813991351977
-0.007649441611119354, 0.10513120109649236
-0.006299828090376221, 0.10615472985219779
-0.005138936120944525, 0.10683613994581496
-0.004157229188079258, 0.10728318599454001
-0.003338571264367764, 0.10757256023489088
-0.0026638269910017488, 0.10775758134672708
-0.0021132118835275556, 0.10787455505023918
-0.0016677369943949314, 0.10794774889403712
-0.0013100191635584102, 0.10799311764980905
-0.0010246623825739627, 0.10802099657658741
-0.0007983611912566787, 0.10803799228476886
-0.0006198337211813032, 0.10804827771592837
-0.00047965888032069497, 0.10805446034730094
-0.00037006758684895655, 0.10805815364107262
-0.0002847201893601925, 0.1080603471693113
-0.00021848969392201652, 0.10806164297678504
-0.00016726183770843282, 0.10806240464657468
-0.00012775734466246845, 0.10806285026930902
-9.737804779674764e-05, 0.10806310985082722
-7.407634385072288e-05, 0.10806326044397745
-5.624620070926482e-05, 0.10806334747419291
-4.2633335413933264e-05, 0.10806339758911628
-3.226198695759619e-05, 0.10806342634896031
-2.4375761675069665e-05, 0.10806344280067351
0.03931073587872477, 0.04151736799915142
0.06179810644890772, 0.026528433249691227
0.09014583265083968, 0.012609351861788734
0.12307236893427527, 0.004985062644379515
0.15645921307358826, 0.005782942962572954
0.18321040716166112, 0.005257487170115919
0.1976725095026544, 0.012375783960758488
0.19918643789814963, 0.021279408929380454
0.19034439379886908, 0.02685762288954386
0.17485066625939738, 0.027189657027283397
0.15642957652911074, 0.022157319204785003
0.13829726446990273, 0.013362247501865451
0.12284237631908787, 0.0049865887984926445
0.1112169296840412, 0.005169124447442019
0.10212308196502005, 0.004934195447932423
