flux,fluxerr
0.12744572317613706, 0.1929495764710331
0.20510578192365755, 0.16824105081035717
0.29868906737090506, 0.11577564764787687
0.3752665203370744, 0.029059858956339526
0.3919281768447384, 0.06600135344667836
0.37009814770482174, 0.10582767105245226
0.35513674461057226, 0.07721643779647974
0.35187523245677527, 0.009418853927768311
0.33797972582469704, 0.04304685436777967
0.3021695787845102, 0.009528155451464846
0.25987894055271177, 0.07884001189020007
0.23620164864179094, 0.10167064482252014
0.22145556149911436, 0.05728154903678545
0.1929444884237393, 0.027924861849553007
0.16891697429950728, 0.07051018343892998
0.15866585610337033, 0.035976046500479184
0.142239146685872, 0.03103696707828759
0.11483095846994981, 0.023882812045848446
0.09040684260788574, 0.04572329494546817
0.07583237958950882, 0.06778485930977764
0.06819855758176763, 0.014643350736812877
0.06144707928990534, 0.06904369268081026
0.056016731643160796, 0.09644837559945287
0.052607066306223464, 0.05789557598381494
0.0462780327582908, 0.010075896077817309
0.034301498666679905, 0.012228939371638409
0.033091203855498005, 0.03217663583581536
0.03467935869051341, 0.02299161393729814
0.031536713885304365, 0.06913247418700644
0.02712095400271723, 0.041617133078081396
0.01984109205892958, 0.046594166982363586
0.009792934920963526, 0.11621599820221716
0.00104870213869647, 0.13535208289753162
-0.0005685991042587547, 0.09944728256744206
0.013723694253356102, 0.017138613291168104
0.05051243621713939, 0.07814785642592566
0.10170266331168606, 0.12965843429196303
0.14331631619527044, 0.12659162356905476
0.12364088317238037, 0.07124577096631754
-0.03494712734511, 0.014843453591310968
-0.31204624062031433, 0.040348823248671936
-0.4801210141738343, 0.022998930742095438
-0.4080557081566801, 0.08895467194356672
-0.21624454493959383, 0.09811717909878642
-0.042322740728858485, 0.04105617502655187
0.03988426280385783, 0.05003586918207572
0.05094622550985934, 0.10399386595943963
0.03460135053296792, 0.09252161068337984
0.014305491769940422, 0.02079845307519092
0.0008674278152076941, 0.0763888397930848
-0.004012639004418414, 0.1455506200080199
-0.004380301126448609, 0.18254264258677755
-0.0033016070528037542, 0.19874351200450188
-0.002127401199533971, 0.20485668796864184
-0.0012531307041092348, 0.20690600893583302
-0.0006958618266824627, 0.20753099404680297
-0.00037050109271920023, 0.2077077891647863
0.1393863620270626, 0.19738535935915746
0.21880653395882232, 0.17048543853915069
0.3123783094060284, 0.11587823867605251
0.38858353902263915, 0.028812766521376237
0.40817191913348905, 0.06502599107861617
0.3903178530513364, 0.10407006523587395
0.376576955423466, 0.07555669914866471
0.3724926022819009, 0.009537232086898552
0.35883634970983763, 0.04177646210905106
0.32567251691511867, 0.009546396309833631
0.2849388262988286, 0.07702513154724938
0.25867449726794434, 0.09956930026647084
0.24028900829996622, 0.0559770401224999
0.21077399324371782, 0.027262867416242353
0.18550463274240073, 0.06853071760746751
0.17207679350884705, 0.03491523022649868
0.15240562733892976, 0.030048362197597895
0.12257700643640652, 0.023193648181759483
0.09627342371451597, 0.04432979910270086
0.08016664032180792, 0.0658397469882355
0.07132817375478781, 0.014470364920519643
0.0639755766045014, 0.06731340111069206
0.058200635016409756, 0.09401920500030649
0.05455858158970318, 0.05616585810492968
0.04862688166970902, 0.010078826117082112
0.03706238969520046, 0.012030424333134187
0.035183803094932055, 0.03103339774539293
0.036038647178547205, 0.022360250664246805
0.032687187802025224, 0.06720105155981689
0.028147673229961305, 0.040631935221957946
0.020396555800431388, 0.04575845404497856
0.00948874669929546, 0.11495756828337766
-0.00016062470072429226, 0.13439734408728635
-0.0020418013145694983, 0.09857931683197953
