flux,fluxerr
0.28177678036532244, 0.008623183589466794
0.29847342841067426, 0.004361783388386024
0.31270817861555106, 0.00167184477780434
0.32326327330791205, 0.0011021427012317853
0.3286643905141943, 0.0011394425789380534
0.32763058292708097, 0.0011207161411734144
0.31987224109821455, 0.0010873152878530434
0.3061458042763839, 0.0015082872083058644
0.2876507802236975, 0.0028027708290033603
0.2656736656599303, 0.004089265117052373
0.2415038716756438, 0.004768749835065028
0.21638350232432338, 0.004582211870096799
0.1914577253251001, 0.003582144137737243
0.16772220768904314, 0.0021486653043138364
0.14596407916452425, 0.0011530087219672903
0.1266930356358517, 0.0012781895608934624
0.1100698446180985, 0.0012593148065930685
0.09585129817945369, 0.0010905940480739908
0.08335087687143374, 0.0010830568759388187
0.07167547614073486, 0.0011660644635876649
0.06041208027098004, 0.0014126273318840659
0.04993439772439081, 0.0012603277520281402
0.040970821381337966, 0.0012949620142625716
0.03404706039579093, 0.0025895116633701245
0.029211337623835085, 0.004019777873501504
0.02613379492937604, 0.004862177065931608
0.024266058741046374, 0.004820471881368614
0.022989852616421346, 0.003909646376101848
0.02176139870047165, 0.002457535884755215
0.020259060605422152, 0.0012384749604456905
0.018540111345472517, 0.001273209043108628
0.01710677021607787, 0.0013656722230192446
0.016530941047680534, 0.0011303488264694946
0.016794733930673524, 0.0011027276317085702
0.016953226391003613, 0.0010937639923709586
0.01598781297485235, 0.001212963522900953
0.01391300884654497, 0.0012328608514842387
0.011598890014376171, 0.0010923286273426794
0.009887735268399396, 0.0010958289120043896
0.008961309810175237, 0.001070993526755206
0.008393739064500383, 0.001070447993279344
0.007573043995943357, 0.0011246121286105166
0.006399440762970943, 0.0013076098428413943
0.005536685226014985, 0.0012340399557386912
0.005727165876941049, 0.0010918316652222006
0.006918952110505427, 0.001089960289345695
0.008107871515399252, 0.0011743923463812449
0.008321426809280824, 0.0014708340246251063
0.0072995360266059186, 0.0012618457868439868
0.005283218237310499, 0.0016839000758450946
0.002638279494666258, 0.004734758249462109
-0.0003372154356083074, 0.009353205766056099
-0.0034214622191348193, 0.015128210671968808
-0.006453380326769385, 0.02178880270003295
-0.009319795761508154, 0.029091696926998718
-0.011944994164286363, 0.036817762725685384
-0.014282240192853428, 0.044774715797135725
0.27803200200731604, 0.00848686561040282
0.2975006330954063, 0.003939501636709025
0.3146724589959329, 0.0009173181732531734
