flux,fluxerr
0.4825782372623678, 0.022532938683184334
0.4750134455995321, 0.017152708528510533
0.46576926881013536, 0.012491225405900573
0.4547871804787384, 0.008643961841783265
0.44201978554916593, 0.005734311358580591
0.4274335436027903, 0.003942816065190291
0.4110120042704975, 0.0033799801309215517
0.39276427716493545, 0.003722639939497924
0.3727497038834673, 0.004503420579344026
0.3511021154835562, 0.0054321323654897705
0.328029398379927, 0.006296311975373291
0.303802955393391, 0.006922244897918622
0.27874776259303574, 0.007187692552131236
0.2532333527350654, 0.007035970279275053
0.2276655634449615, 0.006484208108602885
0.20247889629655058, 0.005628579189194028
0.17812933931002053, 0.00464883788850073
0.15508751017509037, 0.0038015617312095315
0.13383196546675954, 0.0033338567677260217
0.11483126956380016, 0.003260325947100155
0.0984305290673116, 0.003346284375527208
0.08472435851989343, 0.003407292406746208
0.0735504570063424, 0.003423237604519908
0.06451601521908759, 0.0034416831168261035
0.05708753162204272, 0.0035156878689065626
0.05073415966549343, 0.003666714924628581
0.04505356850702145, 0.003818113359145889
0.03980193284195476, 0.0038500450150452835
0.03486523772466679, 0.003714946353661113
0.030227851442719226, 0.003489627400583592
0.025942448964841387, 0.0033686701871231883
0.02209760262759203, 0.003608707855757774
0.018776352078592712, 0.004360396622316892
0.01602120883045674, 0.0054925651469628235
0.013829785206104384, 0.006735788081283716
0.012163569196558517, 0.00784769180374424
0.01095675348390596, 0.008649134729631806
0.010124619365832626, 0.009024038520142035
0.009571605510954881, 0.008918414293257515
0.009199188228744097, 0.008341699041897114
0.008913697976034555, 0.007370376684439392
0.008634196123672696, 0.006155921245371574
0.00830053656866738, 0.0049394660543581395
0.007881738601995167, 0.0040481007388703805
0.007384792986530037, 0.0037302966819422194
0.006861903865222999, 0.0038330756381945445
0.006402341719210727, 0.003968506991335658
0.006108028626887686, 0.003913638175174805
0.006066803124113752, 0.0036652123454233004
0.0063256151179306285, 0.0034060770909028803
0.006872587350833771, 0.0036048485001954
0.007655834464509876, 0.004910016225892863
0.00861814946098209, 0.007462131432636773
0.009709863195370653, 0.011051468933664361
0.01088871638081954, 0.015506798153634394
0.012118980220226106, 0.020711840765162585
0.013370669228882574, 0.026572471644113305
0.46140723794946126, 0.025391251654892734
0.4583520474075228, 0.019354384235193336
0.45353563622571264, 0.01408819512425655
0.4468511530399325, 0.009722885392874813
0.4382001924840641, 0.006420988509481363
0.4274961333222051, 0.0044018586998745
0.41466818935957495, 0.0037747485739029487
0.39967085995006435, 0.0041601481391640455
0.3825096400156625, 0.005071394407453102
0.36326670633925673, 0.006196417285818752
0.3421027003901231, 0.007270168627045405
0.3192491181717915, 0.008064707461455878
0.2950019202432542, 0.008418674674407597
0.26971670088451666, 0.008255642541005683
0.24380527899172444, 0.0075928762612656525
0.21773359303341575, 0.006546692068260566
0.19202080038638825, 0.005338463931128865
0.1672394977943421, 0.004290712892779009
0.1440169732276861, 0.0037234581509752074
0.12302156082155231, 0.0036523949257008426
0.1048132480615582, 0.0037650816435398616
0.0896568089916583, 0.0038321394918353394
0.07748247238053867, 0.003841251232132745
0.06788963011018823, 0.0038549233163812963
0.06024777737664677, 0.00393889077163544
0.053879443773565606, 0.004125972612545808
0.04822491550034887, 0.004320048796305809
0.042898369577304404, 0.004365501648031673
0.037678178068925365, 0.004201255646860746
0.032495113793160536, 0.003922645329168521
0.027422876162058938, 0.0037646513699252124
0.022649906238729308, 0.004041392355265918
0.018390544364851557, 0.0049520869243338
0.01479424425552787, 0.006338719659507969
0.011928262038961962, 0.007866164107663196
0.009792208043088708, 0.009235137370810817
0.00833272918756002, 0.010224735086587427
0.007457073045086953, 0.010691139803992838
0.0070458034004515, 0.010566420358856615
0.006964925789030953, 0.009860220463566511
0.007077673546518408, 0.008664130247344495
0.007256200262428889, 0.007161670710553846
0.007393423149187588, 0.00564922562490724
0.007415263701676119, 0.004542484952112896
0.007293527844287999, 0.004170869938408085
0.007057062014914913, 0.004324731627027829
0.006784252633927947, 0.004495570269137675
0.006575792220777168, 0.0044195859485368985
0.006524801521130343, 0.004115501157210783
0.006686955813009774, 0.00380764421522244
0.007059858267447819, 0.0040249663901653614
0.007600902015597696, 0.005510589341414866
0.008261976884181328, 0.008421895702540063
0.00900227031136369, 0.01250259518268854
0.009788033921633155, 0.017539501216757646
0.010591621456275568, 0.023382293287671007
0.011390641972663878, 0.02990701940954804
0.43613722278089323, 0.02851866771858984
0.4375773205226779, 0.021738663110600347
0.43725667868636625, 0.01578077553381326
0.43501288696815515, 0.010821370606717465
0.4306865852547586, 0.007076386137572503
0.42412526212411733, 0.004816151758254282
0.4151880452775985, 0.00413125373617969
0.4037567497115275, 0.0045562424317303965
0.3897653569579781, 0.005613997196096529
0.37322999212647434, 0.006985793916912796
0.354253004603348, 0.00833434273803793
0.33301739909027744, 0.009354729880852891
0.3097834688966056, 0.009831588085480878
0.2848880524064188, 0.009661655231253664
0.25874632689057303, 0.008861794940691347
0.23185610028730005, 0.007573712674236291
0.20480460686081953, 0.0060716298869877405
0.1782778574224576, 0.004764304328900159
0.15307260905389353, 0.004073418754100994
0.13008846572754, 0.004014448569752891
0.11012673994072751, 0.00416175670020024
0.09362631586376433, 0.004230965098119208
0.08059716648771718, 0.004228479274647197
0.07061027258308017, 0.004234511341405563
0.06291645535859801, 0.004327353354891598
0.05667395154200943, 0.00455940327057592
0.051155499379921886, 0.0048100934928273185
0.04583033125707073, 0.004873637262861627
0.04037125497985454, 0.004672196113637072
0.034660769331383075, 0.004327997219203785
0.028801290431993684, 0.004123139988151942
0.02309035642204024, 0.004436795564506459
0.01788171172712075, 0.005538856782449207
0.013436294202311648, 0.00724356156252626
0.009892487589966125, 0.009131328990273987
0.007287872522293845, 0.010829586525631192
0.005580766452440109, 0.012063357149761355
0.004669581673677592, 0.012652382062678548
0.004410494743695773, 0.012509727052503816
0.004633891347990085, 0.01164391309842442
0.005160029231171426, 0.010164085005214154
0.005814347993234744, 0.008292357293810493
0.00644284809214852, 0.006393596150058303
0.006927962220478544, 0.005002837180157917
0.007205339335640759, 0.004572292959861405
0.007278883921742144, 0.004806379666733539
0.007214141157974553, 0.005021800820134414
0.00710876371347087, 0.004911075042702234
0.007060168859481754, 0.004535422477733842
0.0071333598480633675, 0.004172159433630917
0.007338070365992325, 0.0044032205018238214
0.007644757913862366, 0.006081499737420427
0.008017858112786625, 0.00939437750303669
0.008428031014861686, 0.014030060519225895
0.00885190280959141, 0.019723000950493515
0.009271129589137703, 0.02627970065608131
0.009671589402189113, 0.03353857524746956
0.4061080724654039, 0.0317119620278845
0.41197331253875774, 0.024175399769263348
0.4161984696087206, 0.017497050047142332
0.41855959982200724, 0.011908446669152318
0.4188250990877996, 0.007692849789006584
0.4167590043009846, 0.005187920831375783
0.41212553610882524, 0.004453953219210075
0.4047025350596511, 0.004912175271113801
0.39432155969860316, 0.006126029144684791
0.38090960571431715, 0.007783934187257563
0.3644957870779648, 0.009456317522174344
0.34520541444531155, 0.010743252161447852
0.3232578123587774, 0.011365889142543469
0.29896850877452047, 0.011190542060170625
0.2727557701331046, 0.01023425352864462
0.245151557570822, 0.008668106606208212
0.216817082827206, 0.006826451812551682
0.18856324784674086, 0.0052174879339581684
0.16137631888625462, 0.004387047650655616
0.1364175589387499, 0.004348738953396447
0.11475325583835257, 0.004533775457249374
0.0969955891673649, 0.004599734066017146
0.0832181865866228, 0.004583923984318161
0.0729444784770688, 0.004582445931577121
0.06529167416897487, 0.0046816913922267025
0.059246257242972285, 0.00496366894797967
0.05391486701116298, 0.005280905314322108
0.04862967172269015, 0.005364326384971491
0.04296779130306354, 0.005118220306517844
0.03677146178420513, 0.004702011575703221
0.030175029576022968, 0.0044477787478196485
0.023582435714153013, 0.00479513897699003
0.017480352862611327, 0.0061039033362972886
0.01223411116296938, 0.008166264915377908
0.008047401239682537, 0.010465169277431075
0.004992112055483937, 0.012542820523244501
0.00303710272866182, 0.01406128461194885
0.002073339778475436, 0.014797578597288504
0.0019362032796221645, 0.014641956549328528
0.002425703060328552, 0.013600406034806835
0.0033252996219467913, 0.011800507782212059
0.004419993054902913, 0.009506077003763632
0.005514326306514065, 0.0071571219109937256
0.0064509464096530215, 0.005429315252766847
0.0071303664602023024, 0.004939020823595234
0.007529169142860837, 0.0052782881981983405
0.0076947614277485575, 0.005541028265077628
0.007715306201934344, 0.005379600447779883
0.0076869887319172036, 0.004919733735622256
0.0076817380678825455, 0.0045018481191267355
0.007723637012920123, 0.004743183343905408
0.007801262181150521, 0.00661135642949116
0.007896321615722356, 0.010339416077279347
0.007994300216035657, 0.015552440971557722
0.008084363565730748, 0.021921913296036467
0.008158678761920123, 0.02920275065161911
0.008211842378922559, 0.037189693249722613
0.372891734733408, 0.03478524821779334
0.38279752621268504, 0.02656334315022564
0.391313849541426, 0.0192105272673407
0.398156795064996, 0.013015066614593817
0.40301737255013387, 0.008333313704261427
0.4055623442334124, 0.005582335872632174
0.40543626973496466, 0.004799428839087237
0.4022778705942162, 0.0052892382481848545
0.39578147450022416, 0.00666453862478405
0.38576231628636876, 0.00861982544855273
0.37216600232159563, 0.010624396222955084
0.3550579427623002, 0.01218107986353044
0.3346187751055193, 0.012948702956672149
0.31114676043110484, 0.012764620426018149
0.28506711889949177, 0.011647158125924675
0.25694847326235815, 0.009797503783705313
0.22752677384830008, 0.007610401631250804
0.19773729034445836, 0.005693725686765677
0.16875542242363434, 0.004721504118840299
0.1420052441643748, 0.00470510739898356
0.11881348432205822, 0.00492564294722708
0.09994979465228349, 0.004985933991075291
0.08553362784044373, 0.004959192411237176
0.0750309818693992, 0.004952979805530722
0.06742794799802448, 0.005056966672997513
0.06155420010022821, 0.0053889098842660205
0.05637599810235379, 0.005774848143467084
0.05111893897982862, 0.0058768865260778866
0.04529137133402494, 0.005582152723984293
0.03871057149501433, 0.0050939094352384865
0.031539062316855604, 0.004794628125288208
0.024262127068605786, 0.005173903854076544
0.01746514327024064, 0.0066864535585111585
0.011589343415836737, 0.009108738131057283
0.0068851241117641624, 0.011823862902957515
0.0034491184764022667, 0.014286663492815748
0.0012589661711875778, 0.016095229966363728
0.00020288182419876913, 0.016983430402786753
0.00010516564800542777, 0.01681845249062542
0.0007486905607977611, 0.015603399455295519
0.0018953176251041296, 0.013483710983911056
0.0033051343059173994, 0.010763931997631381
0.004755376648256001, 0.007957404331357104
0.006059886234563536, 0.005881196878316182
0.007089953209594128, 0.005331684172553041
0.007793986489331612, 0.0057818634446357205
0.008194207621841408, 0.006088905355847756
