flux,fluxerr
0.2726250290356139, 0.04082185980444677
0.28248053910784676, 0.032116991930400046
0.290471300576048, 0.023980436791817782
0.29612222513953534, 0.016911930685768645
0.2989245136862906, 0.011614882498472028
0.2983502392370596, 0.008823699619004753
0.2938751700853365, 0.00816898736628983
0.28501920416899645, 0.008109811463560284
0.2714195068175749, 0.007938784312957333
0.2529345033783918, 0.0078062137401839655
0.22983936975396113, 0.007851197004312771
0.20318134086879414, 0.007949304986617965
0.1748851569216404, 0.007902935998258257
0.14729613139748385, 0.007781771401528554
0.12259169477252406, 0.007771904513107464
0.10218390605899576, 0.007890255697690378
0.08617955482373317, 0.007962004072457035
0.07353495100693512, 0.007866049844377875
0.06292068541870378, 0.007789177332460912
0.05351657019214691, 0.007997948811704033
0.04505822810000772, 0.00854192419248262
0.03741890033770279, 0.009076546043345703
0.030449738389036, 0.00919390118110667
0.02400681585126223, 0.00886944299280472
0.017992139745535807, 0.008437549997129059
0.012395778062239942, 0.0081592327131857
0.007309099943904954, 0.008187003515199309
0.0028703560157850084, 0.009320167793738334
-0.0008080484547151136, 0.012404731480228325
-0.00367710399468811, 0.017080966122533976
-0.005740752933877108, 0.022491809564601378
-0.007039602877040777, 0.027911787091850753
-0.007638685635226254, 0.03279124957548607
-0.0076184520802980585, 0.036715129694472715
-0.007068246692457384, 0.03937770449551451
-0.006081649352451491, 0.04056964662329429
-0.004753183709671572, 0.0401715189387649
-0.003175976210058504, 0.038151813339121224
-0.001440011418013919, 0.03457002372749355
0.00036932956481505876, 0.029588251734034003
0.0021727380658911255, 0.023504336364910842
0.003898739302466009, 0.01686278638502925
0.0054860430755981505, 0.010934177118982763
0.00688680938632217, 0.009134481712713399
0.008070846594516604, 0.012949860677004276
0.009026802180726701, 0.01818703207970852
0.009757638982179916, 0.02264294563475675
0.010275835186512578, 0.025559058403730277
0.010599783400606652, 0.026600189949116934
0.010751143749009106, 0.02563492397538347
0.010752931991127604, 0.022698162982304967
